PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,price
0.6878635452601297,-0.49543322074406965,0.14423036169631503,-1.2352691671299914,-1.2431934337387722,-1.1994305954911075,0.1068659759671676,-0.05964394051436347,-0.9958113897000327,0.6284190875527813,152000
0.42498422360722404,-0.06970164614180126,0.4220075093248234,-1.5048486997426278,-0.9179792824525467,-1.2181075398346801,-0.21350199853958057,-0.24813568860764526,-1.0040456699019458,-0.5525348064181458,149900
-0.9949455003497267,-0.3441512030083889,-0.866363259667766,0.5752895372193723,1.1940198696854136,1.7206994131379845,0.682122735823486,1.902714671889317,-0.7866259662467525,0.813906250602297,136000
0.24840619505961944,-1.5588987233166152,0.30947557406635523,-0.7761904126072157,-1.3282404974145512,-1.2129443584612365,-0.013400862231890288,-0.1582133252424944,-1.0794815945864207,0.6966482283300762,109000
1.4000043546871992,0.24819571921638633,0.5061348277848338,-1.686941697739573,2.068699646014503,0.23504080521044357,1.0725876203903548,-0.27171834315457066,-0.1974798582135615,-0.46352251745537687,170489
-1.7736012455879522,-0.3424045641961371,0.47634122299577564,1.090468795977472,1.6971411133722605,1.906492714102983,0.1694702999251768,1.2465086793102678,-1.0227167882365717,0.03185158913389204,88000
0.42967198361771064,-0.5185325571716962,-1.629705451432811,-2.3220022893357664,-1.2481397121126951,0.3863178702839994,-0.8087877186224683,-1.6138472700517823,-0.4540946222113677,0.4130909485398828,167000
-1.2495540629282167,0.26105481839663286,-1.2075599392166727,0.8639393587505145,1.1196197784964022,1.0928138082318006,0.18525191207932007,-0.27955098902981534,0.088157803264776,0.23962976379085965,139800
-2.432148677248875,-0.28769237176516615,0.15410143751151575,0.4459382453497098,-0.27266803898530173,0.3996606743428775,-1.1161869531812108,1.7947135999222905,0.2594186672344875,-0.1819572443754203,88000
2.9269276653777525,-1.386327710845345,-0.09492869288628897,-0.8535952927820807,2.0344256712677353,0.2954288394952715,0.4153417667464438,0.5062744612332813,-0.1151478307610784,-0.42727343486842584,175000
2.4241133843839253,-0.8823562143800702,0.022721181300928466,-1.479289745338263,1.2757260008281115,1.0265309629985149,0.5974061742452486,-0.19599446984885188,-0.3328042932000077,0.13181098745091505,140000
2.1496337362331874,-0.5182899423799718,0.31460429199532275,-1.5559297347477172,1.5148381325525164,1.1152251113459435,0.6607422706205598,-0.14567031217866908,-0.07212443738860731,-0.3522565441874341,144628
1.619704513922285,0.7589415878465084,0.19213493939031545,-1.9880618117417577,2.100527847621698,0.27089764503499575,1.2023424907097733,-0.07040489893890688,-0.24139168086996732,-0.2861932802663922,161730
2.4177674677538943,-0.516583190867783,1.29320219675971,-0.9838554763294604,1.5979767358058037,1.080150984181877,-0.1972614834653338,-0.2513416621342427,-0.12093396208066735,-0.21063263906764293,114878
1.2956103833825867,-1.7632487206695453,-0.14594637298379035,-0.778280168215607,1.6355422564783317,0.33546301316811156,1.2521417789275378,0.02894154907412598,-0.21811968014501817,0.35185596025590915,87900
-2.4806407329696056,-0.4687692228690001,-1.807227277688039,1.7461246411819864,0.9816420548224087,0.20804328539782777,-1.3720231231638402,1.2312474780181772,0.057978499338652956,0.37450487331060056,45000
-0.3204552227116709,-0.833353933897243,0.2966253311878753,-0.5358062733620552,0.5377222108923575,-1.0739490186393512,-1.5773244028241282,-1.3345690345162462,0.3793852156580798,-1.3600550692796813,120000
-2.0212462794026864,-1.6156293816934548,-0.2041562605015129,-0.6478233428667236,-0.39910100497686507,-0.41161005214213364,-0.6456683620907449,1.2940635367779763,-0.20753039536976026,0.23527031367245912,50000
0.7202033860420685,-0.7138453386320207,0.3833849161137325,-1.2206689961532255,-1.054974555433057,-1.274492332327602,-0.2994969480589037,-0.13273904812618645,-1.0761461370504795,-0.07243888881327486,112500
-0.18447045228911493,-2.0128300779457757,-1.266482505066768,0.48655020046911696,0.8757599317255728,0.30437009044912955,1.1533106385891614,-1.5080193605899113,-0.4528691918997034,-0.5634372157095198,57438
-0.30808373247768917,-1.0141900890247013,1.2834854272550096,-0.5750590790782976,-0.882329866151532,-1.1118320154558732,-0.6303327646239644,-0.38603601201151233,-0.8611337898973074,-0.7117264455609559,105000
-1.718208324172752,-0.5426400080332909,-1.502345301178239,-0.8531371299897944,0.3360173037278366,-0.5274027225554331,-1.1099520288602494,-0.2669026711157241,0.1971346126826127,-0.8014871950083426,78900
-0.7141202024384172,-2.2557544133607252,0.5865268806281756,-0.5953004887103518,-0.9887176500213187,-1.120955006737458,0.07964140135210546,-0.2582817893965987,-0.5983771584290001,-0.06871474668984508,53400
-1.7432238802007742,-1.6608178744543278,0.20045344943821447,-0.2979573593354834,-0.5408643226283018,-0.4516898904935551,-0.9958811027047932,1.2656989107948131,-0.36627281930172406,0.5364474359567291,50000
-0.055247389284352875,-1.494375296538274,0.28138508223897785,-0.9862309907329648,-0.8368724833062112,-1.1027631645514373,0.011393014607721137,-0.03957536323078314,-0.5642904657496107,-0.40857000340356553,76700
0.14169133107645393,-1.4946109821443112,0.5065364370513824,-0.9292142136304692,-1.120831522179067,-1.2586625204847264,-0.13871785434995806,-0.19783058456527566,-0.9647455963233694,0.3571999342269946,97350
0.2635543639362024,0.5399035638498243,0.8025122572822542,-2.144592781274439,-0.6946764554311398,-1.3800029017178097,0.1604607506647404,-0.20983826854639676,-0.7026925643209805,1.3088859203339331,220000
-2.2969734445038443,0.29087782955905533,-0.1495716460724813,-0.10408372667091015,0.7833347178987471,-1.3791250820567118,-1.3000666684862658,-0.5585825119123008,0.18481418750025963,-0.8301538731072514,83000
0.2276626792502167,-1.57635337705401,0.4601609781281675,-0.7476312231453005,-0.11561503190269028,-0.5185126121313436,0.6629336884822749,-0.40456410062164583,-1.3636582646283415,0.2587225648342111,71470
0.43002054533757295,-0.06335864345233591,0.430234563301771,-1.5183189104717583,-0.7959267072339712,-1.1721856848927317,-0.1847628455803047,-0.199788795478972,-0.8886694180580315,-0.6529440640631675,125900
-1.2752052180136193,-1.9192651448292852,0.5156706387395886,-1.0843255788197188,-0.5496530086698244,-1.0860051292514292,0.40215353266287096,-0.018418652092000422,0.36115976830784635,-0.4539365360824989,67500
-1.2595067523539674,0.6467695487129616,-0.435496897731015,1.5459305257060596,-0.82171674585944,-1.1946876796974648,-0.0906202983306201,-0.8483060321269673,1.09931043219867,-0.7530665880620013,119900
0.09184506169658752,2.4508963007351094,0.8625883710062678,1.3283756778697695,1.6141852322737538,-0.08812899042168872,0.20923465123214802,-1.4966048836519588,0.5165976163960238,-0.4375802971528209,309900
0.4800783114844077,-0.7439348614578833,0.027200708396783294,-1.5744359700614805,-0.971825291998187,-1.2623665972669105,0.18627006478792257,-0.07134764901993096,-0.9056292252843556,0.40653580734857253,100500
-0.6954014902029552,1.097897432614141,-1.1437844628293703,0.091150656268313,-0.13019191065856697,-0.047434552340799505,-0.5831326903165089,-0.2604873050480891,0.6068925602277228,0.2570194904292577,340000
0.5530283459935107,-0.5881558530049459,-0.1640884102775176,-1.7851592920942476,-1.1176176395638344,-1.330586485615608,0.3957281826103654,-0.13694740638454692,-1.0206035460550673,0.7643790461621027,105000
-0.23347930189657173,-0.617640028766576,-1.6768622955825223,-2.428377190135083,-0.5711938841129872,0.5825466074601813,-0.7245064041128381,-1.2308411541958189,0.7720895335857526,-0.9372189604246964,135000
-0.5673755792159194,0.019834059462202232,-2.264115270239059,-0.8491960552511076,0.8085151291021146,0.03100486686175379,-0.6349447138324412,0.10224888875423312,0.06975690697910894,0.6011287870981026,145000
-2.0339941609956678,-0.43605396299150173,0.8090272800209376,1.038760709870166,0.8182388715899157,0.09491118274641845,-1.9256991953731113,-0.910934879213006,0.15082631157687262,-0.5862583387738218,82400
0.5472298157077139,0.5536710043572332,-0.928461314176794,0.34062426920246475,0.38379189786089557,1.648929354783488,1.4412279855860695,-1.7350559453367569,-0.044405234955196084,0.2425773869534672,207000
-1.4989349988081542,2.686086252401938,3.7163510376203828,0.2658647278989906,0.7931772922372258,0.7157648523813929,-1.551241064113437,-2.9403125218423165,0.29697753641475894,-0.6777616472782056,300000
-0.8034789003091678,0.21771410409236874,0.4896471744453808,0.6840895530691126,0.9023704589721346,0.18227874892618334,0.043116750786481674,-1.4960614313551899,0.8672313379952489,0.06963088022644022,189000
0.43215839205800827,-0.10191381769733618,-1.7472459649971535,-0.3899981173824653,2.5823393508198382,1.0318168477387542,-0.3285986056813635,-0.1396064155257488,-0.5130168064006773,0.30184533082020615,108000
-0.8170789113236276,0.6958394866634605,1.7604718726898723,1.069653849790483,-0.3164997070329505,-1.0925550551577488,0.03948258200995546,0.4006407393017344,1.4811087941021528,-0.7120752838335502,215000
-1.362680827702688,1.5956975823727066,-0.3764489632302499,0.17189644816771038,0.3258756309543999,0.06723554213056879,-1.1334358905399582,-0.249286719792189,1.0318316559234753,0.22006508440095465,125000
1.4068826597300605,1.4263797653833437,-0.6100273065861125,-2.1852068206123163,-0.2693563707775887,-0.7947533657364761,0.925810723982721,0.488116247769174,0.8520973769647171,-0.2809584487731767,445440
-1.3513140644058326,1.5912694694142817,-0.3749594803989116,0.1782366179979948,0.32148308022954,0.06559806986920903,-1.142194278717743,-0.25006716458021977,1.0260048357487168,0.22548062557602513,125000
0.050221787472335105,1.6806839778424103,-3.249337196024266,-0.9110670163248094,-0.07043810514854768,1.4547105233682494,-1.3514817565685382,1.0018265188237812,-0.47887992394014167,-0.49733025430471,395000
2.2509962131097683,-2.0402579506565006,0.16954895702508047,-0.45848757944245533,2.0521413685755254,0.37113732862251525,0.45882564918875757,0.38191060509528046,0.04903264479462797,-0.6529080771201513,115000
-1.8947628464746447,-1.3164070586933985,-0.42782647254743666,0.5980427958703354,1.6328243344804154,0.606453708572725,-0.670454160276241,-0.4656588877324862,0.22314329803036878,1.4160971763146126,39000
-1.2407095360929907,0.42093985714676874,-1.4032810736659571,-0.8372428900581796,0.6450338251264367,-1.4884643650551264,-0.7274548357878983,-0.08890097451158938,0.15784183170274055,0.15603717359727123,132000
0.5818335219166824,-3.0410505238632037,-0.6150708147267508,-0.01115944567013365,-0.9350235271909337,-0.5535654693527438,0.3306968764587436,0.11507330708585563,-1.6813064092617225,-0.10155630975745772,64500
2.0608873582999863,0.4620797096161418,-0.1056068478711177,-1.9386408768482202,2.079391052140144,0.2617411581334292,1.1361997650783777,0.0944498697531087,-0.245610816957953,-0.37764918548119875,161729
1.4060438463248046,-0.4790841617151213,0.02573216292088211,-1.559585544709606,2.0443916058503864,0.2896731850089481,1.1864376406836055,-0.009367395420453499,-0.18574284296469082,-0.26496639370551917,120419
0.14282115233301146,-2.251576785321632,0.2571908789366466,-0.6938977757260627,2.10148397904245,0.4830897147628275,1.4097807844966648,-0.022921040572300277,0.2900591838575538,-0.4641619199230155,64800
1.719952137595854,-1.70884113842904,0.07978300831989969,-0.7682610009787878,2.0737188776964914,0.39762795981856563,0.8941640571851629,0.2803928950785874,0.13998709411427132,-0.5750901932657783,104984
7.8639407384003555,-1.8702292003423175,1.4139958515725586,3.957608743293362,-0.08193917572586201,0.5517571319559836,-3.591259323802617,1.5431071289670324,-0.6945602374208563,0.01247110716317071,185000
4.019750204230546,-0.15824462897227354,0.9001655939197959,1.664833870260029,0.6949912869851634,0.751537925045501,-0.9098617924186342,1.0420654774463518,0.20616308578986825,-0.28173223844611933,184990
0.9444273453959381,1.111785625204094,-1.6553071153883794,0.11882813165494287,-0.4771938724579879,-0.15046954024240758,0.422202354655361,-0.8865004777777044,0.634623558276742,-0.9068438568878314,325000
-0.7798664890030785,0.13906956105556376,1.248139988956539,0.6173218722307144,1.828730287787254,0.17592070704030083,0.4650473537865015,0.30756247508240314,-1.4111101743911054,-0.5118835484391361,134250
0.28894801739442977,0.5827966773794357,-0.7784180307809164,0.21573181267889546,1.8871632289195128,1.0085823618664516,0.3546283110444229,-1.0551482270960193,-0.8826438722195409,0.44991875266369025,206990
0.14380319720172066,0.06891744208173257,-1.5476355616995618,-0.46375483763424896,0.6598203135237554,-0.15768435265027791,-1.1236107790540872,-0.2919945998819649,-0.09795112313017368,-0.30039648290952736,144999
-1.7076712088650716,-0.4946989547337387,0.013478612092637798,-0.6491085644034377,0.2091043599117705,-1.244189660165186,-0.40442548083176505,1.4892982151997047,-0.22976813918082206,0.4568076923146521,74000
-1.2807014338474179,0.5802112107852995,2.5015076163616614,-0.19219899865201753,1.0445797862005635,0.23951865489709756,0.043875683990137256,-0.4821553122632697,-0.4188336366248882,-0.9865375740654444,169900
0.5852593823468843,2.612372501513987,-1.2006491903038579,-0.6373677433452821,-0.6218520343278653,-0.5277514223759637,0.22054588347002835,-0.7777068523610416,1.4320532876138767,-0.12502669788202053,399900
0.8931671677510005,2.1961966974285563,-1.1239640873300307,-0.2817004687604008,1.2833492432310676,-0.5577943930623237,0.9561440568482066,-1.1920766642005218,-0.29079852490378505,-0.18988203982102228,219000
0.2431022582443634,-1.990206662769237,0.08927702043789992,-1.4772276582077983,-0.12912329922386764,-1.1579090411003408,-0.1984710455661489,0.3494839759899738,-0.08012622437891335,-0.3632117898695624,96900
0.43746377140546877,-0.6930183082596044,0.57226983063076,-1.6802582466437952,-0.03309336185676806,-1.163454777324272,-0.6958923484253496,0.15762100056685194,-0.3926818323976791,-1.0289223329258668,132900
0.16899619051078074,-1.7252998987526698,0.16605965163854383,-1.0569015950557314,-1.2240306123860334,-1.3063343224452644,0.004648594006633451,-0.1860314525464411,-1.1254791494017287,0.5247401608742378,93200
-1.4453051859411525,-1.3248323895606502,-0.8117021460647864,0.8252140106270589,1.762711077367734,1.0818672886580694,0.7283014295147954,-0.841557619415373,-0.2791683437894856,0.7370690443027993,88000
-0.3516319459215985,-0.6356058935671836,-1.8852924370052424,0.0749809453009487,-0.20518689444590707,-0.3635547783133152,-0.9799229563167335,-0.14644084089273127,0.7436260132983237,0.6110430505324581,135000
-0.23977590051760847,-1.4557821273482294,0.6905134301510417,-1.36320934229786,-0.06151602517088844,-1.115362190824815,-0.46067699600613976,0.03721186110843573,-0.18575101343903444,-1.0324590633126516,98900
0.05470744530604769,-0.365161541210815,-2.170164742476055,-0.5228682429609813,-0.04761739773184223,-0.2782903255760761,-0.8389177130730716,-0.29005667571929705,-1.237138894087346,0.4037304919108353,125000
-0.22049416786926174,-2.465184475083381,0.29238602181208795,-0.6736088893007767,-1.1232766534715435,-1.209422099158783,0.07101052226171337,-0.14296642960699985,-0.767561969540098,0.2924729220671443,69000
-0.11232574198696388,-1.3480588582302453,0.10800954454557886,-1.4834571716875649,-0.9037267669942507,-1.3149368923559122,0.2077765276078079,0.025833953803253467,-0.31714790610755417,0.1520576400316321,110000
-1.5456465331110256,0.9329771322260793,-0.9192158142282427,-0.3833371272805225,0.17624531519546396,-1.4475458388421116,-1.2070210414503484,-0.14859101825160556,-0.401091469480902,0.8979264803382174,116000
0.6637620145948399,1.2641448977427165,0.2244153917847294,-0.7519636019464386,0.5975938281753236,0.41635183248028346,1.2161792810454461,0.044656429619279465,-0.47571261754876515,-0.4271195530282328,144000
-1.2277925666307743,-0.8522736559282345,1.3429442754433232,0.5982097595198944,1.8736845563751265,1.2925703549181775,0.7912264444418398,0.09974287587151022,-0.7188562942914621,-0.4436081873335238,95000
-0.056845097530821655,-1.5167343353815173,-1.0238561916420321,-0.8522983324267145,0.10410206813354439,0.3658772703521531,-0.21235044916914525,-1.7704947899366985,-0.9218639316776499,-0.038523094120277775,97000
